timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
164.148,0.00000,0.99998,0.00000,6,249.9950,0.1132,0.06527,-0.00785,15554.8,0.0,7.8699,16.8430,26.0148,43.2553,66.3974,74.7490,78.8329,82.3227,84.7914,87.2524,89.7519,92.4012,96.3969,101.4280,112.4950,56.0307,31.9219,20.0908,9.1109,229.5050,229.4570,224.4510,224.4510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.167,0.00000,0.99998,0.00000,6,250.2750,0.0583,0.06718,-0.00798,15562.6,0.0,7.8529,16.8025,25.9467,43.1250,65.4723,73.5621,77.5562,80.9794,83.4050,85.8256,88.2839,90.8886,94.8170,99.7632,110.6430,56.1933,31.9991,20.1345,9.1284,229.7590,229.7260,224.5630,224.5630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.185,0.00000,0.99998,0.00000,6,250.5260,0.0274,0.06907,-0.00805,15596.0,0.0,7.8363,16.7648,25.8851,43.0125,64.5519,72.3885,76.2935,79.6502,82.0325,84.4128,86.8303,89.3914,93.2541,98.1174,108.8140,56.3622,32.0679,20.1748,9.1453,230.0060,229.9860,225.0320,225.0320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.208,0.00000,0.99998,0.00000,6,250.8010,0.0115,0.07097,-0.00810,15606.4,0.0,7.8200,16.7287,25.8275,42.9110,63.6296,71.2221,75.0390,78.3292,80.6685,83.0083,85.3856,87.9037,91.7013,96.4828,106.9990,57.0048,32.1313,20.2132,9.1619,230.2460,230.2350,225.1950,225.1950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.227,0.00000,0.99998,0.00000,6,251.0760,0.0039,0.07285,-0.00812,15616.3,0.0,7.8040,16.6937,25.7726,42.8169,62.7010,70.0586,73.7883,77.0128,79.3090,81.6082,83.9455,86.4208,90.1543,94.8546,105.1920,135.0860,32.1913,20.2500,9.1783,230.4990,230.4930,225.3360,225.3360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.246,0.00000,0.99998,0.00000,6,251.3490,0.0008,0.07475,-0.00813,15626.6,0.0,7.7880,16.6590,25.7185,42.7256,61.7631,68.8950,72.5386,75.6974,77.9508,80.2095,82.5069,84.9397,88.6088,93.2285,103.3880,132.5500,32.2500,20.2865,9.1946,230.7450,230.7430,225.4840,225.4840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.268,0.00000,0.99998,0.00000,6,251.6200,-0.0003,0.07663,-0.00813,15638.5,0.0,7.7721,16.6249,25.6657,42.6373,60.8153,67.7301,71.2889,74.3826,76.5931,78.8113,81.0686,83.4590,87.0643,91.6033,101.5860,130.2280,32.3072,20.3223,9.2107,230.9930,230.9920,225.6550,225.6550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.289,0.00000,0.41568,0.00000,6,251.8770,-0.0004,0.07853,-0.00814,15662.1,0.0,7.7561,16.5906,25.6127,42.5489,59.8568,66.5625,70.0377,73.0665,75.2343,77.4121,79.6295,81.9775,85.5186,89.9770,99.7825,127.9150,32.3645,20.3583,9.2270,231.2400,231.2390,225.9840,225.9840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.308,0.00000,0.00000,0.00000,6,251.8200,-0.0001,0.08041,-0.00814,15470.2,0.0,7.7402,16.5567,25.5603,42.4619,58.8890,65.3933,68.7859,71.7505,73.8755,76.0130,78.1904,80.4960,83.9730,88.3509,97.9790,125.6040,32.4211,20.3939,9.2431,231.3720,231.3720,223.2550,223.2550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.326,0.00000,0.00000,0.06274,6,251.3460,0.0064,0.08231,-0.00810,15311.7,0.0,7.7245,16.5243,25.5117,42.3859,57.9226,64.2318,67.5431,70.4441,72.5266,74.6240,76.7617,79.0254,82.4395,86.7380,96.1918,123.3180,32.4722,20.4274,9.2590,231.1230,231.1310,220.8120,221.1480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.345,0.00000,0.00000,0.40392,6,250.6440,0.0306,0.08419,-0.00798,15246.8,0.0,7.7096,16.4962,25.4738,42.3394,56.9715,63.0915,66.3230,69.1613,71.2018,73.2591,75.3583,77.5817,80.9350,85.1573,94.4440,121.0960,32.5088,20.4553,9.2739,229.5140,229.5420,219.8620,220.2300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.366,0.00000,0.00000,0.99998,6,249.3080,0.0582,0.08606,-0.00781,15050.3,0.0,7.6952,16.4703,25.4409,42.3066,56.0248,61.9621,65.1154,67.8917,69.8907,71.9083,73.9696,76.1532,79.4470,83.5943,92.7172,118.9060,32.5384,20.4805,9.2883,222.6660,222.7060,217.0600,217.4530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.388,0.00000,0.00000,0.99998,6,246.8830,0.0830,0.08790,-0.00763,14651.9,0.0,7.6810,16.4452,25.4099,42.2647,55.0787,60.8406,63.9174,66.6326,68.5907,70.5691,72.5928,74.7372,77.9719,82.0450,91.0058,116.7370,32.5657,20.5045,9.3024,206.0100,206.0580,211.3680,211.8390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.408,0.00000,0.00000,0.99998,6,243.8840,0.1037,0.08970,-0.00747,14421.3,0.0,7.6671,16.4206,25.3791,42.0904,54.1340,59.7278,62.7300,65.3855,67.3033,69.2430,71.2294,73.3349,76.5108,80.5105,89.3104,114.5860,32.5927,20.5281,9.3162,195.4610,195.5230,207.9890,208.5380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.428,0.00000,0.00000,0.99998,6,240.7610,0.1211,0.09147,-0.00730,14198.2,0.0,7.6535,16.3964,25.3488,41.7979,53.1927,58.6256,61.5550,64.1521,66.0303,67.9319,69.8814,71.9482,75.0662,78.9928,87.6331,112.4570,32.6194,20.5513,9.3298,186.9750,187.0550,204.7390,205.3400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.447,0.00000,0.00000,0.99998,6,237.5840,0.1349,0.09318,-0.00715,13982.0,0.0,7.6402,16.3727,25.3188,41.4207,52.2556,57.5341,60.3928,62.9323,64.7714,66.6356,68.5487,70.5774,73.6376,77.4920,85.9740,110.3490,32.6458,20.5741,9.3430,179.4600,179.5490,201.5940,202.2340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.465,0.00000,0.00000,0.99998,6,234.3310,0.1452,0.09486,-0.00700,13772.4,0.0,7.6272,16.3492,25.2888,40.9827,51.3230,56.4535,59.2430,61.7264,63.5274,65.3544,67.2314,69.2222,72.2254,76.0082,84.3332,108.2630,32.6724,20.5967,9.3559,173.2470,173.3510,198.5530,199.2160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.487,0.00000,0.00000,0.99998,6,231.1140,0.1517,0.09649,-0.00686,13569.1,0.0,7.6144,16.3261,25.2589,40.5022,50.3958,55.3836,58.1059,60.5341,62.2974,64.0880,65.9294,67.8825,70.8292,74.5408,82.7101,106.1980,32.6995,20.6190,9.3686,166.5780,166.6990,195.6120,196.2810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.506,0.00000,0.00000,0.99998,6,227.9070,0.1529,0.09808,-0.00674,13402.8,0.0,7.6020,16.3029,25.2281,39.9873,49.4734,54.3236,56.9802,59.3546,61.0808,62.8354,64.6413,66.5572,69.4477,73.0886,81.1029,104.1500,32.7279,20.6416,9.3810,159.2730,159.4150,193.2210,193.8470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.527,0.00000,0.00000,0.99998,6,224.7920,0.1500,0.09962,-0.00665,13206.7,0.0,7.5897,16.2795,25.1961,39.4435,48.5558,53.2728,55.8654,58.1865,59.8764,61.5956,63.3664,65.2451,68.0796,71.6502,79.5101,102.1170,32.7585,20.6646,9.3932,151.2500,151.4150,190.4160,191.0180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.545,0.00000,0.00000,0.99998,6,221.7550,0.1440,0.10112,-0.00657,13005.2,0.0,7.5776,16.2559,25.1628,38.8763,47.6431,52.2311,54.7611,57.0302,58.6841,60.3682,62.1041,63.9459,66.7249,70.2255,77.9317,100.0990,32.8504,20.6882,9.4053,142.3340,142.5210,187.5060,188.1120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.566,0.00000,0.00000,0.99998,6,218.7470,0.1364,0.10258,-0.00651,12805.6,0.0,7.5657,16.2322,25.1287,38.2912,46.7366,51.1998,53.6685,55.8863,57.5049,59.1544,60.8559,62.6609,65.3846,68.8157,76.3693,98.0994,33.1373,20.7120,9.4172,133.1370,133.3290,184.6200,185.2360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.588,0.00000,0.00000,0.99998,6,215.7260,0.1289,0.10402,-0.00646,12606.4,0.0,7.5540,16.2085,25.0943,37.6945,45.8378,50.1799,52.5889,54.7563,56.3402,57.9556,59.6228,61.3915,64.0608,67.4231,74.8255,96.1225,33.7134,20.7359,9.4291,124.3400,124.5450,181.7370,182.3710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.606,0.00000,0.00000,0.99998,6,212.7540,0.1220,0.10541,-0.00641,12409.7,0.0,7.5426,16.1856,25.0609,37.0898,44.9482,49.1729,51.5236,53.6416,55.1912,56.7732,58.4064,60.1396,62.7548,66.0492,73.3025,94.1718,34.7406,20.7590,9.4405,114.9460,115.1600,178.8890,179.5360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.627,-0.06250,0.00000,0.99998,6,209.7560,0.1146,0.10678,-0.00636,12281.4,0.0,7.5315,16.1631,25.0283,36.4788,44.0683,48.1790,50.4725,52.5422,54.0583,55.6070,57.2069,58.9049,61.4669,64.6944,71.8002,92.2476,36.7750,20.7816,9.4517,104.8610,105.0940,177.0400,177.6310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.646,-0.11099,0.00000,0.99998,6,206.8770,0.1012,0.10810,-0.00615,12094.2,0.0,7.5219,16.1489,25.0152,35.8847,43.2220,47.2237,49.4624,51.4854,52.9688,54.4855,56.0542,57.7193,60.2316,63.3971,70.3670,90.4305,127.5420,20.7935,9.4610,94.1255,94.3804,174.3690,174.9640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.666,-0.16345,0.00000,0.79999,6,204.0730,0.1371,0.10934,-0.00557,11887.7,0.0,7.5158,16.1533,25.0375,35.3342,42.4383,46.3379,48.5252,50.5042,51.9573,53.4440,54.9853,56.6221,59.0921,62.2049,69.0616,88.8183,126.6560,20.7807,9.4659,82.7284,83.0261,171.3440,172.0340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.685,-0.25308,0.00000,0.39607,6,201.3340,0.2202,0.11047,-0.00461,11817.2,0.0,7.5133,16.1769,25.0310,34.8235,41.7135,45.5180,47.6573,49.5954,51.0199,52.4784,53.9966,55.6096,58.0447,61.1141,67.8798,87.4045,125.7140,20.7433,9.4664,78.2479,78.6000,170.2230,170.9970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.706,-0.29193,0.00000,0.27058,6,198.7580,0.3228,0.11146,-0.00316,11911.3,0.0,7.5158,16.2262,25.0041,34.3653,41.0604,44.7781,46.8735,48.7742,50.1727,51.6058,53.1067,54.7018,57.1106,60.1487,66.8508,86.2406,124.6970,20.6735,9.4610,89.1110,89.5895,171.5380,172.2960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.727,-0.32480,0.00000,0.08627,6,196.5490,0.4656,0.11223,-0.00097,11872.1,0.0,7.5258,16.3154,24.9875,33.9863,40.5101,44.1516,46.2086,48.0767,49.4527,50.8668,52.3583,53.9439,56.3397,59.3638,66.0448,85.4472,123.5670,20.5552,9.4467,103.1760,103.8450,170.9730,171.8030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.745,-0.33554,0.00000,0.00000,6,194.6210,0.6293,0.11267,0.00221,11850.9,0.0,7.5460,16.4587,25.0069,33.7070,40.0869,43.6653,45.6904,47.5328,48.8908,50.2968,51.7889,53.3761,55.7769,58.8104,65.5264,85.1402,122.2850,20.3749,9.4205,121.9570,122.9290,170.5730,171.5760,5.3268,5.3246,5.3240,5.3250,5.3276
164.766,-0.29602,0.00000,0.00000,6,192.9740,0.8139,0.11260,0.00682,11785.8,0.0,7.5817,16.6848,25.1058,33.5726,39.8451,43.3784,45.3817,47.2071,48.5547,49.9733,51.4814,53.0874,55.5193,58.5979,65.4348,85.5721,120.7700,20.1148,9.3771,141.3270,142.7840,169.4730,170.7980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.788,-0.21201,0.00000,0.00000,6,191.5590,1.1158,0.11177,0.01366,11695.7,0.0,7.6420,17.0476,25.3503,33.6693,39.8867,43.4029,45.4003,47.2219,48.5922,50.0483,51.5983,53.2518,55.7603,58.9444,66.0504,87.2627,118.8600,19.7476,9.3073,157.3750,159.4470,167.9060,169.7540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.806,-0.17209,0.00000,0.00000,6,190.4580,1.6587,0.10991,0.02339,11619.7,0.0,7.7357,17.5993,25.7922,34.0669,40.2948,43.8301,45.8421,47.7106,49.1456,50.6737,52.3039,54.0468,56.6990,60.0794,67.6800,90.8447,116.3660,19.2350,9.2051,168.3550,170.9220,166.4610,168.9800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.827,-0.14111,0.00000,0.00000,6,189.7800,2.4526,0.10675,0.03603,11567.4,0.0,7.8680,18.2739,26.4424,34.7735,41.0848,44.6785,46.7630,48.7604,50.2995,51.9431,53.7022,55.5888,58.4720,62.1686,70.5700,96.9842,113.1150,18.5836,9.0702,172.0930,175.0690,165.3440,168.5510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.846,-0.11313,0.00000,0.00000,6,189.3000,3.5267,0.10211,0.05063,11532.5,0.0,8.0358,18.9950,27.2318,35.7021,42.1519,45.8791,48.1385,50.3147,51.9985,53.8034,55.7422,57.8306,61.0399,65.1862,74.7446,123.0960,108.9930,17.8623,8.9121,172.2140,175.5520,164.5970,168.2770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.866,-0.10178,0.00000,0.00000,6,188.8480,4.5678,0.09591,0.06509,11503.2,0.0,8.2238,19.6679,28.0011,36.6278,43.2316,47.2239,49.6850,52.0677,53.9197,55.9128,58.0633,60.3908,63.9898,68.6801,79.6706,120.6660,104.0580,17.1860,8.7486,171.8950,175.2340,164.1680,167.8550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.887,-0.09140,0.00000,0.00000,6,188.3940,5.1296,0.08808,0.07786,11479.3,0.0,8.4182,20.2208,28.6233,37.3783,44.1699,48.4583,51.1197,53.7094,55.7313,57.9160,60.2836,62.8580,66.8641,72.1313,84.6820,118.2950,31.2704,16.6182,8.5905,171.6500,174.6620,164.0360,167.2940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.907,-0.08737,0.00000,0.00000,6,187.9570,5.1947,0.07850,0.08804,11453.1,0.0,8.6095,20.6105,29.0244,37.8391,44.8289,49.3656,52.1976,54.9655,57.1350,59.4873,62.0469,64.8415,69.2147,75.0104,89.0343,116.1440,29.3261,16.1828,8.4418,171.5220,173.9840,163.9670,166.6070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.925,-0.08371,0.00000,0.00000,6,187.5350,4.9601,0.06725,0.09617,11426.6,0.0,8.8003,20.8740,29.2484,38.0693,45.2446,49.9828,52.9557,55.8725,58.1660,60.6611,63.3844,66.3695,71.0637,77.3283,93.1087,114.2000,28.4363,15.8449,8.2976,171.3730,173.3530,163.8260,165.9860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.947,-0.08282,0.00000,0.00000,6,187.1250,4.6489,0.05447,0.10320,11400.1,0.0,8.9979,21.0630,29.3770,38.1767,45.5399,50.4568,53.5559,56.6074,59.0144,61.6401,64.5159,67.6783,72.6747,79.3872,118.3700,112.3680,27.9485,15.5620,8.1511,171.1480,172.8310,163.5660,165.4780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.965,-0.08282,0.00000,0.00000,6,186.7150,4.3141,0.04020,0.11039,11374.3,0.0,9.2155,21.2485,29.5184,38.3133,45.9175,51.0365,54.2792,57.4844,60.0214,62.7978,65.8489,69.2168,74.5658,81.8057,116.7470,110.4800,27.4124,15.2809,7.9944,170.7540,172.4130,163.1800,165.1210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
164.985,-0.07965,0.00000,0.00000,6,186.2990,4.2229,0.02445,0.11881,11348.6,0.0,9.4633,21.4904,29.7634,38.6390,46.5820,51.9799,55.4209,58.8385,61.5553,64.5408,67.8357,71.4908,77.3345,85.3207,114.9790,108.3600,26.5334,14.9568,7.8209,170.2520,172.1690,162.6720,164.8870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.005,-0.12039,0.00000,0.00000,6,185.8840,4.2970,0.00725,0.12778,11323.1,0.0,9.7061,21.7523,30.0567,39.0900,47.4420,53.1800,56.8642,60.5439,63.4841,66.7299,70.3313,74.3491,80.8240,115.6020,113.1170,106.0800,25.5753,14.6187,7.6360,169.8180,171.8710,162.2330,164.5890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.027,-0.35663,0.00000,0.00000,6,185.4510,4.1154,-0.01148,0.13684,11302.6,0.0,9.9337,22.0145,30.3628,39.6194,48.4336,54.5607,58.5264,62.5120,65.7144,69.2684,73.2347,77.6889,84.9319,113.8300,111.2000,103.6990,24.6646,14.2835,7.4422,169.3570,171.4410,161.9420,164.2880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.046,-0.43240,0.00000,0.00000,6,184.9810,3.8512,-0.03196,0.14667,11275.2,0.0,10.1571,22.3192,30.7455,40.3390,49.7311,56.3516,60.6771,65.0570,68.6003,72.5575,77.0057,82.0414,113.2140,111.9430,109.1400,101.0560,23.6514,13.9212,7.2371,168.4920,170.6700,161.4530,163.9940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.065,-0.47275,0.00000,0.00000,6,184.4650,3.9707,-0.05430,0.15879,11242.7,0.0,10.4004,22.7526,31.3465,41.5149,51.7664,59.1305,64.0049,68.9922,73.0657,77.6569,82.8704,112.2320,111.1440,109.7660,106.7160,97.7211,22.3207,13.4762,7.0236,167.3810,169.8990,160.7190,163.7950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.085,-0.50500,0.00000,0.00000,6,183.9220,4.5225,-0.07845,0.17308,11207.6,0.0,10.6644,23.3177,32.1731,43.2280,54.7184,63.1834,68.8869,74.8075,79.7085,111.4970,110.7580,109.9680,108.7680,107.2470,103.8580,93.3503,20.8404,12.9654,6.8051,166.3480,169.2910,159.9560,163.5470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.108,-0.48660,0.00000,0.00000,6,183.2920,5.2039,-0.10452,0.19061,11169.6,0.0,10.9660,24.0900,33.4273,45.8403,59.2745,69.5394,76.6400,110.4860,109.7550,108.9740,108.1390,107.2460,105.8860,104.1520,100.2540,85.8538,19.1951,12.3664,6.5763,165.0490,168.6510,159.0650,163.3500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.129,-0.17307,0.00000,0.00000,6,182.5480,6.7046,-0.13288,0.21171,11125.2,0.0,11.3673,25.3391,35.6974,50.6173,67.9091,82.1562,108.4410,107.3150,106.4450,105.5130,104.5140,103.4390,101.7940,99.6735,94.7118,43.3109,17.2019,11.5906,6.3181,163.6100,168.6840,157.7010,163.4420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.146,-0.14319,0.00000,0.00000,6,181.7790,9.3414,-0.16185,0.22538,11076.3,0.0,11.8622,27.0586,39.2286,58.5401,108.2910,105.9580,104.5120,103.1090,102.0160,100.8410,99.5700,98.1879,96.0285,93.1173,84.5952,26.5800,15.2592,10.7410,6.0410,163.1640,169.7930,156.3560,163.3780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.166,-0.11316,0.00000,0.21568,6,181.0590,11.5369,-0.19058,0.23774,11035.2,0.0,12.3650,28.8745,43.5117,69.2495,104.7190,101.8490,100.0510,98.2891,96.8995,95.3791,93.6926,91.7937,88.5854,83.0510,42.2464,20.8403,13.7605,9.9984,5.7765,162.9970,169.5820,155.7460,162.7870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.187,-0.10175,0.00000,0.68234,6,180.0510,12.3357,-0.21959,0.24499,10883.5,0.0,12.8190,30.5882,47.9169,106.2600,101.1870,97.7542,95.5666,93.3721,91.5884,89.5517,87.1333,84.0013,68.5203,46.7122,29.2647,18.1402,12.6803,9.4008,5.5327,159.0140,164.5550,154.1560,160.0740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.206,-0.09186,0.00000,0.99998,6,178.3090,12.6141,-0.24880,0.24867,10539.2,0.0,13.2061,32.0842,52.0419,103.6990,97.9259,93.9452,91.3306,88.5940,86.2206,83.1775,77.6718,59.1384,44.0555,34.1169,23.9849,16.5136,11.8852,8.9182,5.3075,146.9850,151.8780,149.8890,154.6130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.226,-0.08780,0.00000,0.99998,6,175.9790,12.6915,-0.27767,0.24784,10157.5,0.0,13.5105,33.2212,55.3892,101.4910,95.1667,90.7059,87.6617,84.2554,80.8507,70.0979,54.6065,44.7261,35.6902,28.9992,21.5285,15.4941,11.3094,8.5361,5.1030,129.7760,134.5080,144.1460,149.2730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.247,-0.08426,0.00000,0.99998,6,173.3770,11.9090,-0.30572,0.24035,9955.4,0.0,13.6975,33.7253,56.9999,99.8974,93.3229,88.6291,85.3444,81.4705,76.7368,60.0574,48.4701,40.6337,33.1369,27.3709,20.6945,14.9998,10.9595,8.2659,4.9238,114.9340,119.6020,142.5000,145.1950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.265,-0.08292,0.00000,0.99998,6,170.9130,10.8751,-0.33252,0.22858,9661.2,0.0,13.8000,33.7612,57.2242,98.7665,92.1764,87.4764,84.1826,80.2789,75.3469,58.9181,47.8379,40.2683,32.9690,27.3152,20.6800,14.8202,10.7529,8.0696,4.7643,101.1940,105.2940,138.7840,140.4840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.286,-0.08292,0.00000,0.99998,5,168.5720,9.7764,-0.35791,0.21602,9344.2,0.0,13.8511,33.5265,56.6275,97.9094,91.4380,86.8654,83.7041,80.0627,76.0462,61.8581,49.8531,41.7528,34.0190,28.0800,21.1639,14.8322,10.6335,7.9189,4.6203,86.7660,90.1577,134.3240,135.8120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.306,-0.08133,0.00000,0.99998,5,166.2430,8.5828,-0.38182,0.20177,10129.6,0.0,13.8644,33.1103,55.4912,97.2390,90.9687,86.5981,83.6382,80.3578,77.1440,68.5068,54.1744,44.8040,36.0732,29.5072,22.0085,15.0093,10.5831,7.8047,4.4899,71.3770,73.8054,131.1630,132.9790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.327,-0.07837,0.00000,0.99998,5,163.9670,7.2461,-0.40416,0.18590,10100.8,0.0,13.8422,32.5307,53.8949,96.7360,90.7327,86.6136,83.8872,80.9755,78.3505,74.5953,61.9617,50.0646,39.4621,31.7766,23.2865,15.3885,10.6085,7.7288,4.3731,54.9608,56.2300,129.1090,130.2730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.346,-0.07837,0.00000,0.99998,5,161.7850,5.8724,-0.42486,0.16929,9532.6,0.0,13.7942,31.8537,52.0560,96.3369,90.6295,86.7739,84.2722,81.6824,79.4699,76.7042,72.4062,58.3497,44.4942,35.0022,25.0115,15.9869,10.7041,7.6868,4.2690,37.7552,38.0226,125.6870,126.8950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.366,-0.06671,0.00000,0.99998,5,159.6260,4.5168,-0.44410,0.15302,9239.3,0.0,13.7307,31.1407,50.1608,95.9853,90.5743,86.9684,84.6688,82.3422,80.4182,78.1609,75.2991,70.4544,51.6966,39.3554,27.1970,16.8339,10.8607,7.6718,4.1763,20.2092,19.5635,121.5290,123.2780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.386,0.00000,0.00000,0.99998,5,157.4830,3.2253,-0.46185,0.13659,8939.6,0.0,13.6591,30.4379,48.3398,95.6383,90.5064,87.1256,84.9993,82.8801,81.1698,79.2253,76.9331,73.9903,61.9699,45.0931,29.8619,17.8462,11.0714,7.6788,4.0934,2.7094,1.0013,117.2260,119.6700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.405,0.00000,0.00000,0.99998,5,155.4700,2.0274,-0.47810,0.12033,8656.0,0.0,13.5841,29.7728,46.6601,95.2696,90.3920,87.2088,85.2256,83.2749,81.7223,79.9963,78.0291,75.6962,70.9904,52.6271,33.0391,18.9652,11.3333,7.7048,4.0194,0.0000,0.0000,112.9160,116.4350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.425,0.00000,0.00000,0.99998,5,153.4390,0.9273,-0.49288,0.10472,8395.7,0.0,13.5085,29.1572,45.1436,94.8683,90.2170,87.2046,85.3423,83.5281,82.0984,80.5303,78.7825,76.7834,73.2572,62.6562,36.7904,20.1780,11.6448,7.7477,3.9539,0.0000,0.0000,108.9840,113.4610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.446,0.33047,0.00000,0.99998,5,151.3470,-0.0495,-0.50630,0.09038,8147.8,0.0,13.4356,28.6061,43.8173,94.4210,89.9645,87.0973,85.3368,83.6306,82.2987,80.8486,79.2559,77.4727,74.4962,69.4857,41.0993,21.4472,11.9986,7.8025,3.8961,0.0000,0.0000,105.2940,110.5840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.467,0.39496,0.00000,0.99998,5,149.3920,-0.8975,-0.51844,0.07685,7692.2,0.0,13.3684,28.1314,42.6992,93.9169,89.6223,86.8751,85.1970,83.5772,82.3202,80.9617,79.4804,77.8473,75.1962,71.2179,45.8433,22.7151,12.3850,7.8643,3.8446,0.0000,0.0000,99.4181,104.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.487,0.44818,0.00000,0.99998,5,147.7050,-1.6285,-0.52935,0.06397,7261.3,0.0,13.3046,27.7139,41.7338,67.3208,89.2150,86.5701,84.9601,83.4128,82.2160,80.9302,79.5365,78.0138,75.5889,72.1412,51.1443,23.9939,12.7764,7.9360,3.7994,0.0000,0.0000,92.8658,99.7064,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.506,0.39664,0.00000,0.99998,5,145.9100,-2.2595,-0.53905,0.05178,6949.9,0.0,13.2428,27.3440,40.8933,64.2750,88.7552,86.1982,84.6456,83.1597,82.0127,80.7857,79.4637,78.0267,75.7708,72.6617,57.0832,25.2802,13.1550,8.0190,3.7608,0.0000,0.0000,88.2146,96.0202,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.527,0.11783,0.00000,0.89410,5,143.9840,-2.7829,-0.54764,0.04089,6689.1,0.0,13.1840,27.0243,40.1784,62.5087,88.2421,85.7589,84.2542,82.8189,81.7137,80.5342,79.2693,77.9009,75.7720,72.8980,63.2358,26.5305,13.5104,8.1103,3.7284,0.0000,0.0000,84.3627,92.9242,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
