timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
268.269,0.00000,0.99998,0.00000,6,190.8870,-0.0010,-0.03976,0.04292,11951.3,0.0,9.2270,21.9125,37.6372,78.7960,153.5140,149.6280,146.7930,143.5490,140.3510,134.0710,111.6120,95.4942,79.4426,66.6511,51.2169,35.0580,23.0748,15.7488,7.8196,175.1090,175.1100,172.4380,172.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.290,0.00000,0.99998,0.00000,6,191.3720,-0.0006,-0.04811,0.04294,11983.4,0.0,9.3014,22.0903,37.9448,79.4519,152.2800,148.3950,145.5660,142.3300,139.1400,132.8590,110.5930,94.6276,78.7267,66.0539,50.7611,34.7483,22.8720,15.6109,7.7515,175.5570,175.5580,172.9010,172.9010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.313,0.00000,0.99998,0.00000,6,191.8590,0.0001,-0.05649,0.04296,12013.0,0.0,9.3760,22.2687,38.2536,80.1109,151.0430,147.1590,144.3350,141.1070,137.9260,131.6410,109.5680,93.7575,78.0085,65.4547,50.3038,34.4374,22.6686,15.4725,7.6830,176.0040,176.0050,173.3280,173.3280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.336,0.00000,0.99998,0.00000,6,192.3450,0.0009,-0.06490,0.04299,12042.0,0.0,9.4508,22.4476,38.5632,80.7719,149.8020,145.9190,143.1000,139.8810,136.7090,130.4210,108.5440,92.8872,77.2888,64.8541,49.8454,34.1259,22.4646,15.3338,7.6144,176.4510,176.4520,173.7470,173.7470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.357,0.00000,0.99998,0.00000,6,192.8290,0.0013,-0.07333,0.04301,12070.6,0.0,9.5259,22.6269,38.8733,81.4329,148.5580,144.6760,141.8630,138.6520,135.4900,129.2010,107.5220,92.0178,76.5699,64.2539,49.3869,33.8140,22.2603,15.1947,7.5456,176.8970,176.8970,174.1600,174.1600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.379,0.00000,0.99998,0.00000,6,193.3130,0.0019,-0.08178,0.04303,12099.1,0.0,9.6011,22.8067,39.1845,82.0961,147.3090,143.4300,140.6230,137.4200,134.2680,127.9780,106.4980,91.1466,75.8494,63.6523,48.9272,33.5013,22.0554,15.0553,7.4766,177.3390,177.3400,174.5720,174.5720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.400,0.00000,0.99998,0.00000,6,193.7950,0.0022,-0.09027,0.04305,12127.9,0.0,9.6766,22.9870,39.4962,82.7593,146.0580,142.1800,139.3790,136.1860,133.0430,126.7560,105.4760,90.2769,75.1295,63.0507,48.4672,33.1881,21.8501,14.9155,7.4074,177.7810,177.7820,174.9870,174.9870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.423,0.00000,0.99998,0.00000,6,194.2740,0.0024,-0.09877,0.04306,12158.1,0.0,9.7523,23.1677,39.8083,83.4224,144.8030,140.9270,138.1320,134.9480,131.8160,125.5340,104.4550,89.4076,74.4101,62.4493,48.0071,32.8744,21.6444,14.7754,7.3381,178.2240,178.2250,175.4160,175.4160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.444,0.00000,0.99998,0.00000,6,194.7490,0.0027,-0.10730,0.04308,12190.2,0.0,9.8281,23.3488,40.1213,84.0881,143.5440,139.6710,136.8820,133.7080,130.5860,124.3080,103.4330,88.5364,73.6886,61.8461,47.5456,32.5600,21.4381,14.6350,7.2685,178.6620,178.6630,175.8870,175.8870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.467,0.00000,0.99998,0.00000,6,195.2270,0.0033,-0.11585,0.04310,12218.3,0.0,9.9042,23.5306,40.4357,84.7575,142.2810,138.4110,135.6280,132.4630,129.3510,123.0770,102.4060,87.6620,72.9639,61.2405,47.0823,32.2445,21.2312,14.4941,7.1988,179.1020,179.1030,176.2910,176.2910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.488,0.00000,0.99998,0.00000,6,195.7050,0.0037,-0.12443,0.04312,12246.0,0.0,9.9805,23.7128,40.7504,85.4260,141.0150,137.1470,134.3720,131.2160,128.1150,121.8470,101.3810,86.7883,72.2405,60.6354,46.6191,31.9286,21.0239,14.3529,7.1288,179.5420,179.5420,176.6920,176.6920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.510,0.00000,0.99998,0.00000,6,196.1810,0.0040,-0.13303,0.04313,12273.5,0.0,10.0571,23.8955,41.0659,86.0966,139.7440,135.8800,133.1110,129.9660,126.8760,120.6150,100.3540,85.9133,71.5154,60.0289,46.1547,31.6120,20.8161,14.2113,7.0587,179.9800,179.9800,177.0890,177.0890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.533,0.00000,0.99998,0.00000,6,196.6560,0.0041,-0.14166,0.04314,12301.4,0.0,10.1338,24.0784,41.3818,86.7665,138.4710,134.6100,131.8490,128.7130,125.6350,119.3840,99.3316,85.0407,70.7911,59.4226,45.6902,31.2951,20.6080,14.0695,6.9884,180.4120,180.4130,177.4910,177.4910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.555,0.00000,0.99998,0.00000,6,197.1290,0.0042,-0.15030,0.04316,12329.7,0.0,10.2107,24.2618,41.6982,87.4370,137.1940,133.3370,130.5820,127.4580,124.3910,118.1540,98.3081,84.1673,70.0663,58.8158,45.2251,30.9775,20.3994,13.9273,6.9179,180.8470,180.8480,177.8990,177.8990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.576,0.00000,0.99998,0.00000,6,197.5930,0.0039,-0.15898,0.04317,12364.6,0.0,10.2877,24.4455,42.0149,88.1067,135.9130,132.0610,129.3140,126.1990,123.1450,116.9260,97.2870,83.2953,69.3422,58.2092,44.7598,30.6597,20.1905,13.7848,6.8472,181.2790,181.2800,178.4000,178.4000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.600,0.00000,0.99998,0.00000,6,198.0630,0.0043,-0.16767,0.04318,12392.5,0.0,10.3650,24.6298,42.3331,88.7813,134.6290,130.7800,128.0410,124.9370,121.8940,115.6880,96.2587,82.4177,68.6139,57.5995,44.2924,30.3406,19.9809,13.6419,6.7764,181.7090,181.7110,178.8070,178.8070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.620,0.00000,0.99998,0.00000,6,198.5340,0.0046,-0.17638,0.04319,12419.3,0.0,10.4425,24.8146,42.6520,89.4564,133.3400,129.4960,126.7640,123.6720,120.6410,114.4500,95.2298,81.5393,67.8853,56.9891,43.8244,30.0208,19.7708,13.4987,6.7054,182.1430,182.1440,179.1940,179.1940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.642,0.00000,0.99998,0.00000,6,199.0030,0.0048,-0.18512,0.04320,12446.0,0.0,10.5202,24.9998,42.9715,90.1329,132.0480,128.2090,125.4850,122.4030,119.3850,113.2110,94.2004,80.6602,67.1554,56.3777,43.3554,29.7004,19.5602,13.3551,6.6342,182.5750,182.5760,179.5780,179.5780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.666,0.00000,0.99998,0.00000,6,199.4710,0.0047,-0.19388,0.04321,12472.6,0.0,10.5981,25.1853,43.2911,90.8085,130.7530,126.9190,124.2030,121.1320,118.1270,111.9740,93.1739,79.7831,66.4260,55.7664,42.8862,29.3798,19.3493,13.2113,6.5628,183.0010,183.0020,179.9630,179.9630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.686,0.00000,0.99998,0.00000,6,199.9370,0.0046,-0.20267,0.04321,12500.0,0.0,10.6761,25.3712,43.6115,91.4844,129.4530,125.6250,122.9170,119.8580,116.8660,110.7370,92.1457,78.9043,65.6961,55.1544,42.4164,29.0583,19.1380,13.0671,6.4912,183.4280,183.4290,180.3570,180.3570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.709,0.00000,0.99998,0.00000,6,200.3980,0.0043,-0.21147,0.04322,12531.2,0.0,10.7543,25.5572,43.9318,92.1590,128.1510,124.3280,121.6290,118.5820,115.6030,109.5050,91.1219,78.0283,64.9670,54.5428,41.9465,28.7369,18.9264,12.9227,6.4196,183.8560,183.8570,180.7910,180.7910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.730,0.00000,0.99998,0.00000,6,200.8530,0.0038,-0.22029,0.04322,12564.9,0.0,10.8327,25.7438,44.2529,92.8348,126.8440,123.0280,120.3370,117.3020,114.3380,108.2700,90.0945,77.1494,64.2364,53.9300,41.4756,28.4145,18.7143,12.7779,6.3477,184.2760,184.2770,181.2950,181.2950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.753,0.00000,0.99998,0.00000,6,201.3180,0.0038,-0.22914,0.04323,12590.3,0.0,10.9113,25.9308,44.5750,93.5138,125.5340,121.7240,119.0420,116.0190,113.0680,107.0280,89.0637,76.2678,63.5033,53.3151,41.0033,28.0913,18.5016,12.6328,6.2756,184.7020,184.7030,181.6610,181.6610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.775,0.00000,0.99998,0.00000,6,201.7800,0.0039,-0.23801,0.04323,12616.2,0.0,10.9901,26.1184,44.8980,94.1947,124.2190,120.4160,117.7430,114.7320,111.7960,105.7850,88.0302,75.3840,62.7683,52.6986,40.5298,27.7673,18.2884,12.4873,6.2034,185.1290,185.1300,182.0340,182.0340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.797,0.00000,0.99998,0.00000,6,202.2420,0.0036,-0.24690,0.04324,12641.9,0.0,11.0690,26.3062,45.2212,94.8746,122.9020,119.1050,116.4410,113.4430,110.5210,104.5440,86.9983,74.5010,62.0335,52.0820,40.0558,27.4429,18.0748,12.3415,6.1310,185.5530,185.5530,182.4060,182.4060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.819,0.00000,0.99998,0.00000,6,202.7020,0.0034,-0.25581,0.04324,12668.2,0.0,11.1482,26.4944,45.5451,95.5557,121.5800,117.7910,115.1360,112.1510,109.2430,103.3000,85.9647,73.6162,61.2973,51.4642,39.5809,27.1177,17.8607,12.1954,6.0584,185.9730,185.9740,182.7850,182.7850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.841,0.00000,0.99998,0.00000,6,203.1600,0.0029,-0.26474,0.04324,12695.3,0.0,11.2275,26.6829,45.8691,96.2356,120.2540,116.4730,113.8280,110.8560,107.9630,102.0600,84.9327,72.7324,60.5614,50.8463,39.1057,26.7921,17.6463,12.0490,5.9857,186.3950,186.3960,183.1750,183.1750,7.5887,7.5910,7.5956,7.6025,7.6117
268.863,0.00000,0.99998,0.00000,6,203.6090,0.0024,-0.27370,0.04324,12729.1,0.0,11.3070,26.8717,46.1935,96.9155,118.9250,115.1520,112.5160,109.5580,106.6800,100.8200,83.9002,71.8481,59.8249,50.2278,38.6299,26.4661,17.4315,11.9023,5.9128,186.8130,186.8130,183.6620,183.6620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.885,0.00000,0.99998,0.00000,6,204.0660,0.0021,-0.28267,0.04324,12755.8,0.0,11.3866,27.0610,46.5190,97.5984,117.5920,113.8270,111.2010,108.2560,105.3940,99.5740,82.8635,70.9603,59.0857,49.6072,38.1526,26.1391,17.2162,11.7553,5.8398,187.2310,187.2310,184.0490,184.0490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.907,0.00000,0.99998,0.00000,6,204.5210,0.0019,-0.29166,0.04324,12782.3,0.0,11.4665,27.2507,46.8451,98.2826,116.2550,112.4980,109.8830,106.9510,104.1050,98.3257,81.8248,70.0708,58.3450,48.9854,37.6744,25.8114,17.0003,11.6079,5.7666,187.6510,187.6510,184.4310,184.4310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.929,0.00000,0.99998,0.00000,6,204.9760,0.0018,-0.30068,0.04324,12808.4,0.0,11.5465,27.4409,47.1720,119.8910,114.9140,111.1660,108.5610,105.6430,102.8120,97.0746,80.7836,69.1792,57.6026,48.3620,37.1950,25.4830,16.7840,11.4602,5.6932,188.0690,188.0690,184.8090,184.8090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.950,0.00000,0.99998,0.00000,6,205.4300,0.0017,-0.30971,0.04324,12834.7,0.0,11.6266,27.6314,47.4995,118.5530,113.5700,109.8300,107.2350,104.3310,101.5170,95.8210,79.7404,68.2858,56.8587,47.7375,36.7146,25.1539,16.5673,11.3122,5.6197,188.4850,188.4850,185.1870,185.1870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.973,0.00000,0.99998,0.00000,6,205.8810,0.0016,-0.31876,0.04324,12861.3,0.0,11.7070,27.8224,47.8279,117.2110,112.2210,108.4910,105.9060,103.0160,100.2180,94.5643,78.6946,67.3902,56.1130,47.1114,36.2331,24.8240,16.3500,11.1638,5.5460,188.9020,188.9010,185.5710,185.5710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
268.995,0.00000,0.70587,0.00000,6,206.3300,0.0016,-0.32783,0.04324,12889.6,0.0,11.7876,28.0139,48.1569,115.8640,110.8680,107.1480,104.5740,101.6980,98.9160,93.3048,77.6465,66.4927,55.3657,46.4840,35.7506,24.4934,16.1322,11.0151,5.4721,189.3160,189.3160,185.9790,185.9790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.017,0.00000,0.19215,0.00000,6,206.6200,0.0016,-0.33692,0.04324,12807.5,0.0,11.8683,28.2056,48.4866,114.5130,109.5110,105.8010,103.2380,100.3770,97.6113,92.0429,76.5964,65.5934,54.6169,45.8553,35.2670,24.1621,15.9141,10.8662,5.3981,189.6730,189.6730,184.8110,184.8110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.040,0.00000,0.00000,0.00000,6,206.5170,0.0013,-0.34602,0.04324,12642.2,0.0,11.9490,28.3973,48.8160,113.1600,108.1530,104.4530,101.9020,99.0551,96.3061,90.7838,75.5480,64.6955,53.8686,45.2270,34.7837,23.8310,15.6959,10.7172,5.3241,189.7730,189.7730,182.4320,182.4570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.062,0.00000,0.00000,0.00000,6,206.1520,0.0061,-0.35510,0.04327,12560.2,0.0,12.0300,28.5921,49.1549,111.8040,106.7920,103.1010,100.5590,97.7254,94.9898,89.4558,74.4523,63.7628,53.0969,44.5823,34.2908,23.4954,15.4759,10.5675,5.2500,189.5330,189.5400,181.1370,181.3920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.084,0.00000,0.00000,0.00000,6,205.7310,0.0227,-0.36417,0.04337,12533.4,0.0,12.1119,28.7937,49.5150,110.4440,105.4230,101.7390,99.2042,96.3785,93.6485,87.9842,73.2568,62.7573,52.2751,43.9024,33.7774,23.1505,15.2522,10.4161,5.1757,189.1510,189.1730,180.7350,181.0130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.105,0.00000,0.00000,0.00000,6,205.3110,0.0413,-0.37322,0.04351,12507.8,0.0,12.1942,28.9985,49.8855,109.0820,104.0520,100.3730,97.8444,95.0246,92.2965,86.4517,72.0202,61.7217,51.4319,43.2076,33.2553,22.8016,15.0268,10.2641,5.1013,188.7590,188.7880,180.3610,180.6470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.126,0.00000,0.00000,0.00000,6,204.8930,0.0573,-0.38227,0.04367,12482.2,0.0,12.2766,29.2047,50.2600,107.7210,102.6810,99.0072,96.4840,93.6696,90.9423,84.9058,70.7731,60.6783,50.5839,42.5095,32.7312,22.4518,14.8010,10.1120,5.0269,188.3710,188.4030,179.9920,180.2790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.148,0.00000,0.00000,0.00000,6,204.4750,0.0693,-0.39132,0.04382,12457.0,0.0,12.3590,29.4112,50.6358,106.3590,101.3110,97.6428,95.1254,92.3163,89.5892,83.3664,69.5316,59.6389,49.7381,41.8127,32.2080,22.1025,14.5755,9.9599,4.9526,187.9870,188.0190,179.6280,179.9140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.171,0.00000,0.00000,0.00000,6,204.0590,0.0778,-0.40037,0.04398,12431.8,0.0,12.4415,29.6180,51.0122,104.9990,99.9428,96.2803,93.7689,90.9654,88.2388,81.8393,68.2976,58.6049,48.8965,41.1189,31.6864,21.7539,14.3502,9.8080,4.8783,187.6050,187.6370,179.2660,179.5500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.192,0.00000,0.00000,0.00000,6,203.6440,0.0833,-0.40943,0.04413,12406.7,0.0,12.5241,29.8247,51.3884,103.6400,98.5764,94.9203,92.4150,89.6174,86.8913,80.3290,67.0750,57.5791,48.0597,40.4285,31.1667,21.4061,14.1253,9.6562,4.8039,187.2250,187.2560,178.9040,179.1860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.215,0.00000,0.00000,0.00000,6,203.2310,0.0867,-0.41850,0.04427,12381.6,0.0,12.6066,30.0314,51.7645,102.2820,97.2117,93.5624,91.0637,88.2725,85.5472,78.8344,65.8625,56.5605,47.2284,39.7418,30.6490,21.0591,13.9006,9.5044,4.7295,186.8460,186.8770,178.5430,178.8230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.237,0.00000,0.00000,0.00000,6,202.8200,0.0887,-0.42757,0.04442,12356.5,0.0,12.6893,30.2383,52.1408,100.9250,95.8489,92.2068,89.7149,86.9300,84.2058,77.3523,64.6593,55.5485,46.4010,39.0575,30.1327,20.7126,13.6760,9.3526,4.6551,186.4690,186.4990,178.1820,178.4610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.259,0.00000,0.00000,0.14902,6,202.4110,0.0897,-0.43666,0.04456,12331.6,0.0,12.7720,30.4453,52.5172,99.5685,94.4875,90.8532,88.3682,85.5902,82.8669,75.8827,63.4641,54.5422,45.5775,38.3761,29.6179,20.3667,13.4516,9.2009,4.5806,186.0930,186.1230,177.8220,178.1000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.281,0.00000,0.00000,0.28235,6,201.7140,0.0903,-0.44575,0.04470,12237.6,0.0,12.8548,30.6525,52.8939,98.2137,93.1285,89.5022,87.0244,84.2535,81.5314,74.4251,62.2769,53.5416,44.7583,37.6975,29.1047,20.0215,13.2274,9.0492,4.5061,183.0370,183.0680,176.4850,176.7650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.304,0.00000,0.00000,0.53725,6,200.5910,0.0908,-0.45482,0.04483,12119.9,0.0,12.9374,30.8592,53.2700,96.8632,91.7744,88.1567,85.6862,82.9224,80.2013,72.9826,61.1005,52.5491,43.9443,37.0227,28.5939,19.6777,13.0040,8.8980,4.4318,179.6220,179.6550,174.8000,175.0890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.325,0.00000,0.00000,0.82352,6,198.8890,0.0922,-0.46386,0.04497,11910.6,0.0,13.0197,31.0651,53.6442,95.5202,90.4286,86.8197,84.3568,81.6005,78.8804,71.5580,59.9371,51.5667,43.1381,36.3539,28.0872,19.3361,12.7818,8.7475,4.3578,172.5870,172.6250,171.8030,172.1170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.349,0.00000,0.00000,0.99998,6,196.5540,0.0945,-0.47282,0.04510,11616.9,0.0,13.1012,31.2687,54.0137,94.1896,89.0961,85.4967,83.0417,80.2934,77.5751,70.1651,58.7971,50.6026,42.3455,35.6954,27.5874,18.9986,12.5620,8.5985,4.2845,160.8550,160.9050,167.5840,167.9540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.369,0.00000,0.00000,0.99998,6,193.7800,0.0970,-0.48169,0.04521,11307.8,0.0,13.1817,31.4689,54.3756,92.8754,87.7813,84.1921,81.7455,79.0061,76.2910,68.8152,57.6890,49.6631,41.5714,35.0511,27.0972,18.6667,12.3454,8.4515,4.2119,146.4320,146.4960,163.1110,163.5650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.391,0.00000,0.00000,0.99998,6,190.8020,0.0985,-0.49044,0.04530,11073.1,0.0,13.2610,31.6651,54.7285,91.5799,86.4864,82.9080,80.4703,77.7407,75.0304,67.5097,56.6140,48.7499,40.8172,34.4221,26.6175,18.3411,12.1325,8.3068,4.1405,134.0370,134.1160,159.6620,160.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.414,0.00000,0.00000,0.99998,6,187.7540,0.0991,-0.49907,0.04539,10857.8,0.0,13.3391,31.8578,55.0743,90.3034,85.2114,81.6443,79.2159,76.4966,73.7919,66.2393,55.5659,47.8579,40.0794,33.8061,26.1470,18.0211,11.9230,8.1643,4.0700,122.5790,122.6700,156.5190,157.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.435,0.00000,0.00000,0.99998,6,184.6960,0.0990,-0.50758,0.04547,10652.4,0.0,13.4159,32.0474,55.4137,89.0459,83.9563,80.4007,77.9818,75.2731,72.5744,64.9991,54.5411,46.9851,39.3566,33.2021,25.6851,17.7067,11.7169,8.0240,4.0006,111.3080,111.4110,153.5290,154.1640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.457,0.00000,0.00000,0.99998,6,181.6600,0.0982,-0.51596,0.04554,10454.4,0.0,13.4916,32.2335,55.7464,87.8076,82.7211,79.1774,76.7681,74.0706,71.3785,63.7899,53.5404,46.1318,38.6495,32.6105,25.2322,17.3979,11.5144,7.8861,3.9323,99.7316,99.8465,150.6560,151.3160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.480,0.00000,0.00000,0.99998,6,178.6600,0.0967,-0.52421,0.04561,10261.2,0.0,13.5660,32.4164,56.0728,86.5882,81.5056,77.9740,75.5746,72.8883,70.2033,62.6101,52.5626,45.2969,37.9564,32.0302,24.7874,17.0944,11.3151,7.7502,3.8650,87.7003,87.8274,147.8570,148.5330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.501,0.00000,0.00000,0.99998,6,175.7030,0.0943,-0.53234,0.04567,10070.2,0.0,13.6392,32.5958,56.3918,85.3876,80.3097,76.7906,74.4013,71.7268,69.0498,61.4610,51.6086,44.4815,37.2790,31.4624,24.3517,16.7965,11.1193,7.6167,3.7988,75.1280,75.2717,145.0940,145.7810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.524,0.00000,0.00000,0.99998,6,172.7980,0.0913,-0.54035,0.04572,9879.6,0.0,13.7113,32.7719,56.7043,84.2056,79.1330,75.6268,73.2478,70.5852,67.9167,60.3408,50.6772,43.6845,36.6156,30.9059,23.9241,16.5040,10.9268,7.4853,3.7336,61.9146,62.0711,142.3390,143.0380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.545,0.00000,0.00000,0.99998,6,169.9440,0.0879,-0.54823,0.04577,9689.3,0.0,13.7821,32.9447,57.0100,83.0417,77.9753,74.4821,72.1136,69.4634,66.8040,59.2478,49.7671,42.9047,35.9662,30.3606,23.5047,16.2166,10.7375,7.3561,3.6694,48.0846,48.2526,139.5810,140.2970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.568,0.00000,0.00000,0.99998,6,167.1280,0.0841,-0.55599,0.04580,9501.2,0.0,13.8518,33.1142,57.3092,81.8958,76.8361,73.3561,70.9983,68.3609,65.7111,58.1811,48.8772,42.1417,35.3303,29.8261,23.0931,15.9343,10.5514,7.2290,3.6062,33.7797,33.9557,136.8620,137.5930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.589,0.00000,0.00000,0.99998,5,164.3460,0.0804,-0.56364,0.04584,9309.3,0.0,13.9204,33.2808,57.6027,80.7675,75.7150,72.2484,69.9012,67.2767,64.6368,57.1358,48.0052,41.3936,34.7062,29.3014,22.6889,15.6568,10.3684,7.1040,3.5440,19.1870,19.3698,134.0840,134.8340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.611,0.00000,0.00000,0.99998,5,161.5920,0.0767,-0.57116,0.04587,10105.6,0.0,13.9878,33.4442,57.8902,79.6566,74.6120,71.1590,68.8227,66.2111,63.5815,56.1154,47.1527,40.6614,34.0946,28.7867,22.2920,15.3842,10.1885,6.9809,3.4828,4.4943,4.6829,132.0010,132.4950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.632,0.00000,0.00000,0.99998,5,158.8680,0.0711,-0.57856,0.04588,10074.1,0.0,14.0539,33.6030,58.1663,78.5642,73.5285,70.0897,67.7648,65.1675,62.5505,55.1352,46.3302,39.9531,33.5018,28.2867,21.9054,15.1177,10.0122,6.8602,3.4226,0.0000,0.0000,129.7070,130.0140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.655,0.00000,0.00000,0.99998,5,156.1590,0.0626,-0.58585,0.04586,9560.5,0.0,14.1185,33.7561,58.4290,77.4907,72.4651,69.0415,66.7288,64.1471,61.5460,54.2015,45.5430,39.2727,32.9299,27.8029,21.5298,14.8579,9.8398,6.7420,3.3635,0.0000,0.0000,126.3750,126.8580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.676,0.00000,0.00000,0.99998,5,153.4430,0.0537,-0.59301,0.04584,9311.3,0.0,14.1819,33.9057,58.7776,76.4348,71.4199,68.0117,65.7115,63.1457,60.5613,53.2928,44.7760,38.6089,32.3709,27.3296,21.1619,14.6031,9.6705,6.6258,3.3054,0.0000,0.0000,122.9590,123.6640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.698,0.00000,0.00000,0.99998,5,150.7330,0.0467,-0.60005,0.04582,9073.2,0.0,14.2443,34.0536,80.8963,75.3952,70.3909,66.9978,64.7097,62.1593,59.5903,52.3904,44.0148,37.9509,31.8181,26.8619,20.7989,14.3518,9.5038,6.5114,3.2483,0.0000,0.0000,119.7210,120.5950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.721,0.00000,0.00000,0.99998,5,148.0370,0.0421,-0.60697,0.04582,8842.9,0.0,14.3058,34.2005,79.8893,74.3714,69.3776,65.9990,63.7225,61.1866,58.6309,51.4880,43.2561,37.2963,31.2690,26.3982,20.4396,14.1038,9.3395,6.3988,3.1921,0.0000,0.0000,116.5930,117.6110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.743,0.00000,0.00000,0.99998,5,145.3570,0.0396,-0.61377,0.04583,8620.1,0.0,14.3665,34.3463,78.8974,73.3634,68.3799,65.0154,62.7498,60.2274,57.6831,50.5867,42.5002,36.6455,30.7241,25.9386,20.0843,13.8590,9.1776,6.2879,3.1368,0.0000,0.0000,113.5960,114.7180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.765,0.00000,0.00000,0.39607,5,142.7090,0.0393,-0.62045,0.04585,8393.5,0.0,14.4263,34.4911,77.9206,72.3710,67.3977,64.0468,61.7917,59.2817,56.7467,49.6868,41.7480,35.9990,30.1836,25.4836,19.7331,13.6175,9.0181,6.1789,3.0825,0.0000,0.0000,110.5550,111.7690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
269.787,0.00000,0.00000,0.10980,5,140.1640,0.0400,-0.62701,0.04589,8809.6,0.0,14.4854,34.6356,76.9582,71.3936,66.4301,63.0920,60.8468,58.3480,55.8198,48.7840,40.9954,35.3537,29.6457,25.0316,19.3852,13.3789,8.8608,6.0714,3.0292,7.3778,7.3800,115.7780,116.9270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
